#blinkered/attestations/2 language=sk words=37900 sources=21 built=2026-09-23 digest=eb455bed0914b7cb
#tokens ebible:slk=108469 ia=12492183 lz:slk_news_2020_100K=137003 lz:slk_newscrawl_2016_1M=3632538 lz:slk-sk_web_2016_1M=4210502 tat=116664 web:aktuality.sk=305078 web:cas.sk=56858 web:dobrenoviny.sk=32526 web:hlavnespravy.sk=2165816 web:hnonline.sk=407852 web:litcentrum.sk=78457 web:noviny.sk=130139 web:postoj.sk=278281 web:pravda.sk=168497 web:refresher.sk=472791 web:sita.sk=662106 web:startitup.sk=476121 web:stvr.sk=162815 web:tasr.sk=36567 web:topky.sk=118936 web:trend.sk=32370 wiki:sk=53188744 wikisource:sk=383907
NEPREPLÁCA	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,4,2,1	ia:nbz_2014_job/nbz_2014_job_djvu.txt lz:slk_newscrawl_2016_1M:http://www.24hod.sk/snaha-menit-platy-samospravu-destruuje-tvrdi-bublavy-cl156191.html lz:slk_newscrawl_2016_1M:http://www.pluska.sk/izdravie/wiki/prsia.html?page=4 lz:slk-sk_web_2016_1M:http://www.zivotpo.sk/inzercia/inzerat/44/2-podla%C5%BEn%C3%BD,%205-izbov%C3%BD%20RD%20vo%20Ve%C4%BEkom%20%C5%A0ari%C5%A1i/ lz:slk-sk_web_2016_1M:https://hokej.sk/clanok/147724-poprad-hra-so-zvolenom-nerozhodne wiki:sk:654662
SPLATIA	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,4,2,1	ia:hlas00unkngoog/hlas00unkngoog_djvu.txt lz:slk_newscrawl_2016_1M:http://www.etrend.sk/trend-archiv/rok-/cislo-August/deflacny-vyvoj-cien.html lz:slk_newscrawl_2016_1M:https://www.cas.sk/clanok/317887/ako-dosiahnut-perfektny-uces-a-bohatu-hrivu-tymto-mytom-o-vlasoch-neverte/ lz:slk-sk_web_2016_1M:http://www.syntec.sk/montovane-drevodomy-a-bungalovy/casto-kladene-otazky/ lz:slk-sk_web_2016_1M:https://www.antikvariatshop.sk/zlavy/strana-6/ wiki:sk:507448
VLOŽKÁCH	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,4,2,1	ia:prvnyobzor05jednuoft/prvnyobzor05jednuoft_djvu.txt lz:slk_newscrawl_2016_1M:http://www.etrend.sk/trend-archiv/rok-/cislo-Marec/studium-na-podporu-interierovej-tvorby.html lz:slk_newscrawl_2016_1M:http://www.sme.sk/diskusie/user_reaction_list.php?id_user=309721=3 lz:slk-sk_web_2016_1M:https://www.o2.sk/internet/internet-na-doma wiki:sk:152074
BAVLNENÝCH	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	6,1,3,11	ia:Cory_Doctorow_-_Niekto_prichadza_959/CDoctorow_-_Niekto_djvu.txt ia:Cory_Doctorow_-_Pretaktovane/Cory_Doctorow_-_Pretaktovane-sk_djvu.txt lz:slk_newscrawl_2016_1M:http://www.webnoviny.sk/zdravie/clanok/433297-shakespeare-moze-pomoct-lekarom-v-diagnostikovani-chorob/ lz:slk-sk_web_2016_1M:http://www.kedykam.sk/article/1000791208/parov_stelar_band_dostal_bratislavu_do_varu.html lz:slk-sk_web_2016_1M:http://www.autotuning.sk/tuning/domaca-scena/ wiki:sk:4000 wiki:sk:4030
ZMIZNUTÍM	ia,lz:slk_newscrawl_2016_1M,wiki:sk	2,4,22	ia:treti-testament-das-dritte-testament-sk/TRET%C3%8D%20TESTAMENT%20_Das%20DritteTestament_sk_djvu.txt ia:zachlebomdoameri00ciheuoft/zachlebomdoameri00ciheuoft_djvu.txt lz:slk_newscrawl_2016_1M:http://aktualne.atlas.sk/vitazne-oslavy-slovakov-v-nhl-ruku-k-bodom-vsak-prilis-neprilozili/sport/hokej/ lz:slk_newscrawl_2016_1M:http://www.webnoviny.sk/hokej/clanok/1131926-ide-to-so-slovenskym-hokejom-dolu-kopcom/ wiki:sk:3705 wiki:sk:86604
KOČÍKMI	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,3,3,3	ia:201603-svatojurske-ohlasy/201603_Sva%CC%88tojurske%CC%81-ohlasy_djvu.txt lz:slk_newscrawl_2016_1M:http://www.ta3.com/kategoria/196/spolocnost.html?pn=45 lz:slk_newscrawl_2016_1M:http://www.etrend.sk/ekonomika/rusko-pyta-od-ukrajiny-sedem-miliard-za-plyn-ktory-neodobrala/diskusia.html lz:slk-sk_web_2016_1M:http://www.skimountaineering.sk/skm.php?pg=1000=clanky2012/sp_vtatry lz:slk-sk_web_2016_1M:http://www.honda.sk/motorcycles/range/coming-soon-2017/cmx500-rebel/overview.html wiki:sk:122468 wiki:sk:163933
NAJZÁBAVNEJŠÍ	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,3,3,3	ia:Cory_Doctorow_-_Na_dne/CDoctorow_Na_dne-sk_djvu.txt lz:slk_newscrawl_2016_1M:http://www.etrend.sk/trend-archiv/rok-/cislo-Okt%C3%B3ber/prepad-akcioveho-trhu-pokracuje.html lz:slk_newscrawl_2016_1M:https://www.zilinskyvecernik.sk/clanok/stvorica-adeptov-na-zostup/2637/ lz:slk-sk_web_2016_1M:http://www.kakdrevomont.sk/produkty/stresne-okna-roto-a-velux/roto lz:slk-sk_web_2016_1M:http://www.hashtag.sk/tequila-povod-pikosky-a-preco-treba-odmietat-citron-so-solou/ wiki:sk:271925 wiki:sk:711190
NEZAVÁHALA	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,3,3,3	ia:Cory_Doctorow-Truncat/CDoctorow_Truncat-sk_djvu.txt lz:slk_newscrawl_2016_1M:http://www.24hod.sk/zacina-sa-osmy-rocnik-literarneho-festivalu-presov-cita-rad-cl195359.html lz:slk_newscrawl_2016_1M:http://www.luno.hu/archiv-luno-portal/23507-o-miere-lojality-zachovavani-identity-a-obavach-v-oblasti-kolstva lz:slk-sk_web_2016_1M:http://pcnews.sk/mobilne-zariadenia/testovali-sme-smartfon-sony-xperia-m2 lz:slk-sk_web_2016_1M:http://www.moravany.sk/obecne-zastupitelstvo/ wiki:sk:381999 wiki:sk:635753
PODPICHOVANIE	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,web:startitup.sk,wiki:sk	1,3,3,1,3	ia:Cory_Doctorow_-_Niekto_prichadza_959/CDoctorow_-_Niekto_djvu.txt lz:slk_newscrawl_2016_1M:http://www.pluska.sk/old/aktuality/tenis-dc-ceski-tenisti-idu-do-finale.html lz:slk_newscrawl_2016_1M:http://www.pluska.sk/fotogaleria/fotogaleria-emma.html?foto=cb=766721 lz:slk-sk_web_2016_1M:https://www.socialnaspolocnost.sk/starostlivost-o-seniorov-v-domacom-prostredi-v-okresoch-cadca-bytca-a-zilina/ lz:slk-sk_web_2016_1M:https://www.postoj.sk/4261/europoslanci-v-sprave-tarabella-rodovu-rovnost-treba-presadzovat-rychlejsie web:startitup.sk:https://www.startitup.sk/slovenski-politici-ktori-ovladli-socialne-siete/ wiki:sk:128580 wiki:sk:216619
PINKY	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,web:sita.sk,wiki:sk	7,1,1,1,32	ia:ako-chuti-moc-pdf-kniha-ladislav-mnacko-36481/ako-chuti-moc-pdf-kniha-ladislav-mnacko-36481_djvu.txt ia:prva_kucharska_kniha/prva_kucharska_kniha_djvu.txt lz:slk_newscrawl_2016_1M:https://www.sme.sk/diskusie/user_reaction_list.php?id_user=364203=3 lz:slk-sk_web_2016_1M:https://delikatesy.etrend.sk/omrvinky/ormvinky-negativizmus-anonymni-kritici-a-minisutaz-10811 web:sita.sk:https://sita.sk/byvaniehrou/tieto-odkvitnute-kvety-nechajte-na-zahone-v-zime-pochopite-preco-ste-urobili-dobre/ wiki:sk:1418 wiki:sk:39091
ŠTÓLU	ia,lz:slk-sk_web_2016_1M,wiki:sk	6,4,13	ia:letopisivenysbo00iegoog/letopisivenysbo00iegoog_djvu.txt ia:listysvfrantiska1192unse/listysvfrantiska1192unse_djvu.txt lz:slk-sk_web_2016_1M:http://www.pluska.sk/sport/hokej/slovanu-sen-play-off-rozplynul-riha-nesmutil-toto-nam-rusi-zavidia.html lz:slk-sk_web_2016_1M:http://www.cmcindians.sk/?content=bazar=8100 wiki:sk:25858 wiki:sk:26883
NESKÚSENOSŤ	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,web:aktuality.sk,web:startitup.sk,wiki:sk	2,3,1,1,1,24	ia:1986_20260614/1986%20%D0%A1%D1%82%D0%B0%D1%80%D1%82_djvu.txt ia:prva_kucharska_kniha/prva_kucharska_kniha_djvu.txt lz:slk_newscrawl_2016_1M:http://www.24hod.sk/za-socializmu-sme-mali-podla-experta-kvalitnejsie-potraviny-cl337626.html lz:slk_newscrawl_2016_1M:http://www.webnoviny.sk/svet/clanok/495883-obrazom-supermesiac-predviedol-krasnu-nebesku-sou/ lz:slk-sk_web_2016_1M:https://kamilkrnac.blog.sme.sk/c/218594/Uz-mam-toho-dost.html web:aktuality.sk:https://www.aktuality.sk/tema/barack-obama/ web:startitup.sk:https://www.startitup.sk/este-studenti-zhotovili-prototyp-formuly-dnes-partia-siestich-spoluziakov-uspesne-podnika-oblasti-vyskumu-vyvoja-unikatnych-technologickych-rieseni-znackou-e-sense-slovakia/ wiki:sk:6802 wiki:sk:28417
PRISTÁVAL	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,3,1,24	ia:nrodnkalendrnao00unkngoog/nrodnkalendrnao00unkngoog_djvu.txt ia:prostonrodniesl01dobgoog/prostonrodniesl01dobgoog_djvu.txt lz:slk_newscrawl_2016_1M:https://www.cas.sk/diskusia/319919/na-obrazovke-hlupacik-v-skutocnosti-skvely-obchodnik-mr-bean-uzasne-predal-2x-burane-auto/ lz:slk_newscrawl_2016_1M:http://aktualne.atlas.sk/pri-nehode-v-ruzomberku-sa-zranila-vodicka/dnes/regiony/ lz:slk-sk_web_2016_1M:https://magazin-reality.sme.sk/c/7117820/bratislava-ma-nove-pravidla-aukcii-na-majetok.html wiki:sk:32790 wiki:sk:36816
KEKSOV	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,2,4,5	ia:zle-peniaze-sprievodca-krizou-juraj-karpis/Zle_peniaze-sprievodca%20krizou(Juraj%20Karpi%C5%A1)_djvu.txt lz:slk_newscrawl_2016_1M:http://www.webnoviny.sk/svet/clanok/933566-grecky-premier-zmenil-plany-za-putinom-pride-skor/ lz:slk_newscrawl_2016_1M:https://www.avizo.sk/reality/rodinne-domy/-/3-izby?f_74=SK2=1 lz:slk-sk_web_2016_1M:http://www.mazeto.sk/product/sk/tectyl-ml-1l lz:slk-sk_web_2016_1M:http://trnava.dnes24.sk/kultura/strana/9 wiki:sk:2285 wiki:sk:49385
KONTAKTOVANIE	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,web:postoj.sk,wiki:sk	1,2,4,1,5	ia:manualzz-id-736781/736781_djvu.txt lz:slk_newscrawl_2016_1M:http://www.etrend.sk/trend-archiv/rok-2012/cislo-23/maly-cinsky-drak.html lz:slk_newscrawl_2016_1M:http://www.ta3.com/clanok/1096114/pri-razii-si-komando-pomylilo-byty-vyzeralo-to-ako-vo-vojne.html lz:slk-sk_web_2016_1M:http://www.odporucame.sk/obec-mirkovce lz:slk-sk_web_2016_1M:http://www.hamradio.sk/idxp/idxp_search/823.htm web:postoj.sk:https://www.postoj.sk/81/nemoralna-dobrocinnost wiki:sk:37295 wiki:sk:173724
ÚNOSCU	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,web:aktuality.sk,wiki:sk	1,2,4,1,5	ia:Cory_Doctorow_-_Pretaktovane/Cory_Doctorow_-_Pretaktovane-sk_djvu.txt lz:slk_newscrawl_2016_1M:http://www.24hod.sk/clanok_iframe.html?id=117179 lz:slk-sk_web_2016_1M:http://kormidlo.sk/author/pavolhudak/ lz:slk-sk_web_2016_1M:https://nasnovohrad.sme.sk/c/4986668/hrusov-zil-hontianskou-paradou.html web:aktuality.sk:https://www.aktuality.sk/autor/annamaria-domeova/ wiki:sk:195758 wiki:sk:227321
VSTREBE	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,2,4,5	ia:most.1958.v05n03-04/most.1958.v05n03-04_djvu.txt lz:slk_newscrawl_2016_1M:http://www.24hod.sk/glvac-k-tunelovaniu-vss-nedoslo-je-to-medialna-kacica-cl230162.html lz:slk_newscrawl_2016_1M:https://www.zilinskyvecernik.sk/clanok/nahody-neexistuju-mysli-si-autorka-knihy-zlatokopka/2622/ lz:slk-sk_web_2016_1M:https://www.drmax.sk/neo-angin-bez-cukru/ lz:slk-sk_web_2016_1M:https://www.magicshop.sk/Pokrove-karty-c22_0_1.htm wiki:sk:8289 wiki:sk:182177
LUPIENKOV	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,web:postoj.sk,wiki:sk	2,2,2,1,26	ia:most.1968.v15n03-04/most.1968.v15n03-04_djvu.txt ia:nova-mladezh-mgzzz/Nov%C3%A1%20ml%C3%A1de%C5%BE%2001-02.1943_djvu.txt lz:slk_newscrawl_2016_1M:http://www.etrend.sk/trend-archiv/rok-/cislo-Okt%C3%B3ber/komunalny-manazmentsamosprava-objavuje-manazment/diskusia.html lz:slk_newscrawl_2016_1M:http://aktualne.atlas.sk/zahranicie/europa/cesta-do-brucha-mesta-stret-kultur-ktory-fascinuje.html lz:slk-sk_web_2016_1M:http://faster.sk/blog/pouzitelnost-podla-etargetu lz:slk-sk_web_2016_1M:http://www.bmw.sk/sk/all-models/m-series/m4-convertible/2014/efficiency.html web:postoj.sk:https://www.postoj.sk/11/reality-show-v-benediktinskom-klastore wiki:sk:25893 wiki:sk:73436
STĹPIKOM	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,2,2,26	ia:sbornkmuzelnejs00unkngoog/sbornkmuzelnejs00unkngoog_djvu.txt ia:sobrandiela09hurbuoft/sobrandiela09hurbuoft_djvu.txt lz:slk_newscrawl_2016_1M:http://www.etrend.sk/trend-archiv/rok-1998/cislo-5.html lz:slk_newscrawl_2016_1M:http://www.profini.sk/rusko-nepripravuje-nove-odvetne-sankcie/ lz:slk-sk_web_2016_1M:http://www.informatizacia.sk/aktuality/6303c lz:slk-sk_web_2016_1M:http://www.prodick.sk/dialkove-ovladanie-openbox-s1-s2-s3-p-62728 wiki:sk:7214 wiki:sk:7726
POCHÁDZAJÚCIM	ia,wiki:sk	8,55	ia:casopis-zahorie.c.-4.rok.-1997.rocnik-vi./%C4%8Casopis%20Z%C3%A1horie.%C4%8D.4.rok.1997.ro%C4%8Dn%C3%ADkVI._djvu.txt ia:pamtislovevavg00skul/pamtislovevavg00skul_djvu.txt wiki:sk:3985 wiki:sk:4006
DELEGÁTKA	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,1,5,7	ia:dictionaryofengl00buck/dictionaryofengl00buck_djvu.txt lz:slk_newscrawl_2016_1M:http://www.sme.sk/diskusie/user_reaction_list.php?id_user=314801=9 lz:slk-sk_web_2016_1M:http://www.telecom.gov.sk/index/index.php?ids=166085 lz:slk-sk_web_2016_1M:https://autobazar.pravda.sk/-/kombi/manual wiki:sk:534956 wiki:sk:630104
ZVODNE	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,1,5,7	ia:poesie00pepkgoog/poesie00pepkgoog_djvu.txt lz:slk_newscrawl_2016_1M:http://www.pluska.sk/old/aktuality/na-stitoch-tatier-je-historicky-najviac-snehu.html lz:slk-sk_web_2016_1M:http://www.opoisteni.sk/poistne-produkty/poistenie-aut/ lz:slk-sk_web_2016_1M:https://vilcek.blog.sme.sk/c/397934/niekolko-poznamok-k-sucasnosti-m-v-1.html wiki:sk:96928 wiki:sk:337064
APLIKOVALA	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,web:postoj.sk,wiki:sk	2,1,3,1,28	ia:manualzz-id-736781/736781_djvu.txt ia:zle-peniaze-sprievodca-krizou-juraj-karpis/Zle_peniaze-sprievodca%20krizou(Juraj%20Karpi%C5%A1)_djvu.txt lz:slk_newscrawl_2016_1M:https://www.cas.sk/clanok/338951/drama-so-smutnym-koncom-pre-slovenky-nase-baby-sa-uz-radovali-z-vitazstva-skoncilo-to-placom/ lz:slk-sk_web_2016_1M:http://www.konzervativnyvyber.sk/v2/vrazda-vo-francuzskom-kostole-co-sa-vlastne-stalo/3532/ lz:slk-sk_web_2016_1M:https://www.azpozicky.sk/potrebujem-pozicku/993-transparentna-pozicka-z-vlastnych-zdrojov/ web:postoj.sk:https://www.postoj.sk/60/verejne-peniaze-na-protizakonny-vyskum wiki:sk:974 wiki:sk:10827
NASADZOVALI	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,web:hlavnespravy.sk,wiki:sk	2,1,3,1,28	ia:ako-chuti-moc-pdf-kniha-ladislav-mnacko-36481/ako-chuti-moc-pdf-kniha-ladislav-mnacko-36481_djvu.txt ia:hlas00unkngoog/hlas00unkngoog_djvu.txt lz:slk_newscrawl_2016_1M:http://www.24hod.sk/porosenko-varuje-vojna-v-donbase-sa-moze-zacat-kedykolvek-cl355294.html lz:slk-sk_web_2016_1M:https://auto.sme.sk/c/20425822/vodicov-potrapia-snehove-jazyky-v-turci-vyhlasili-kalamitu.html lz:slk-sk_web_2016_1M:https://domov.sme.sk/c/20118603/zitnanska-ma-zaujem-byt-ministerkou-spravodlivosti-lidri-rokuju.html?ref=av-center web:hlavnespravy.sk:https://www.hlavnespravy.sk/nemecko-pri-vytrznostiach-v-hamburgu-utrpelo-zranenia-38-policajtov/687 wiki:sk:15879 wiki:sk:26413
ODVOZOM	ia,lz:slk-sk_web_2016_1M,web:hnonline.sk,wiki:sk	1,6,2,9	ia:zlatovlskavoja00elmhuoft/zlatovlskavoja00elmhuoft_djvu.txt lz:slk-sk_web_2016_1M:https://www.europa2.sk/news/dokazete-flirtovat-bez-toho-aby-ste-povedali-jedine-slovo-tu-je-navod-ako-na-to-1160286 lz:slk-sk_web_2016_1M:http://www.enterprise-europe-network.sk/?services_13/1008 web:hnonline.sk:https://hnonline.sk/slovensko/96303625-zo-siestich-obci-na-zempline-zacnu-odvazat-1100-ton-azbestu-po-julovej-burke wiki:sk:5137 wiki:sk:134257
POPRUHU	ia,lz:slk-sk_web_2016_1M,web:noviny.sk,web:startitup.sk,wiki:sk	1,6,1,1,9	ia:Cory_Doctorow_-_Pretaktovane/Cory_Doctorow_-_Pretaktovane-sk_djvu.txt lz:slk-sk_web_2016_1M:https://www.cas.sk/clanok/289843/konecne-liek-proti-ebole-injekcie-od-kanadskej-firmy-dostali-vacsiu-sancu-v-boji-o-zivot/ lz:slk-sk_web_2016_1M:http://www.postelne-obliecky.sk/obliecky-Assassin-Creed-Unity-HE-388450 web:noviny.sk:https://www.noviny.sk/slovensko/1260887-foto-a-video-unikatny-svetovy-rekord-v-bratislave-jaan-roose-presiel-na-slackline-14-7-km web:startitup.sk:https://www.startitup.sk/gopro-kamera-uz-aj-pre-vasu-civavu/ wiki:sk:77554 wiki:sk:206779
VYHYNUTÉHO	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	3,1,1,49	ia:slovenskbjes00paul/slovenskbjes00paul_djvu.txt ia:slovenskbjeslov00paulgoog/slovenskbjeslov00paulgoog_djvu.txt lz:slk_newscrawl_2016_1M:http://www.webnoviny.sk/slovensko/clanok/1135381-zenu-v-tmavom-obleceni-zrazila-dodavka-zomrela-na-mieste/ lz:slk-sk_web_2016_1M:http://www.mojiphone.sk/2014/07/zaciname-s-iphonom-ako-na-ulozisko-icloud/ wiki:sk:14381 wiki:sk:29265
KONVENCIÁM	ia,lz:slk-sk_web_2016_1M,wiki:sk	2,4,30	ia:SokratikaI/Sokratika%20I_djvu.txt lz:slk-sk_web_2016_1M:https://www.super-zlavy.sk/zlava-78369 lz:slk-sk_web_2016_1M:http://www.sporteon.sk/volejbalova-siet-liga-sport/ wiki:sk:1111 wiki:sk:6700
ORANŽOVÝMI	ia,lz:slk-sk_web_2016_1M,web:hnonline.sk,web:sita.sk,wiki:sk	2,4,2,1,30	ia:Cory_Doctorow_-_Niekto_prichadza_959/CDoctorow_-_Niekto_djvu.txt ia:sobrandiela05hurbuoft/sobrandiela05hurbuoft_djvu.txt lz:slk-sk_web_2016_1M:https://www.bighome.sk/magazin/tag/architektka lz:slk-sk_web_2016_1M:http://www.electronic-star.sk/Klarstein-TK35-Fruits-on-Ice-W-zariadenie-na-ovocnu-zmrzlinu-150-W-biele-bez_i193735.htm web:hnonline.sk:https://hnonline.sk/style/cestovanie/96303799-rozpravkove-salase-ale-pozor-na-medvede-pokljuka-ukazuje-divoku-tvar-slovinska web:hnonline.sk:https://hnonline.sk/style/cestovanie/96302712-jedna-noc-v-cesku-za-cenu-exotickej-dovolenky-takto-vyzera-najdrahsi-apartman-325-rocneho-hotela web:sita.sk:https://sita.sk/byvaniehrou/nezny-no-mrazuvzdorny-trvalke-so-zlatymi-kvetmi-neublizia-ani-silne-mrazy/ wiki:sk:36816 wiki:sk:46934
ZAVESENÉHO	ia,lz:slk-sk_web_2016_1M,wiki:sk	2,4,30	ia:orol03ferigoog/orol03ferigoog_djvu.txt ia:velky_snar/velky_snar_djvu.txt lz:slk-sk_web_2016_1M:https://topolcanyinfo.sme.sk/c/20440140/takto-sa-plesalo-na-reprezentacnom-topolcianskom-plese.html?ref=njctse lz:slk-sk_web_2016_1M:http://ema.blog.sk/detail-rozvoj-a-rozpad.html?a=db5ade59970e684c1a9af186612e6402 wiki:sk:4309 wiki:sk:70913
BRATSTVÁ	ia,lz:slk-sk_web_2016_1M,web:stvr.sk,wiki:sk	3,2,1,51	ia:slovenskpohlady07slovgoog/slovenskpohlady07slovgoog_djvu.txt ia:treti-testament-das-dritte-testament-sk/TRET%C3%8D%20TESTAMENT%20_Das%20DritteTestament_sk_djvu.txt lz:slk-sk_web_2016_1M:http://www.svf.stuba.sk/sk/diani-na-svf/aktuality/akcie-v-ramci-madarskeho-predsednictva.html?page_id=4381 lz:slk-sk_web_2016_1M:https://www.pilulka.sk/caje-proti-nachladnutiu web:stvr.sk:https://www.stvr.sk/radio/archiv-plus/slovnik-historicky wiki:sk:1025 wiki:sk:10890
HROBKÁCH	ia,wiki:sk	4,72	ia:sbornkmuzelnejs00unkngoog/sbornkmuzelnejs00unkngoog_djvu.txt ia:slovenskpohlady02kusgoog/slovenskpohlady02kusgoog_djvu.txt wiki:sk:4041 wiki:sk:4814
HUNDRE	ia,lz:slk_newscrawl_2016_1M,wiki:sk	17,1,2	ia:listysvfrantiska1192unse/listysvfrantiska1192unse_djvu.txt ia:mavolohlasyzob05kukuuoft/mavolohlasyzob05kukuuoft_djvu.txt lz:slk_newscrawl_2016_1M:http://www.webnoviny.sk/slovensko/clanok/727626-kosicke-slavnosti-vina-pripomenu-tradicie-regionu/ wiki:sk:497517 wiki:sk:649231
ROZNESIE	ia,lz:slk_newscrawl_2016_1M,wiki:sk	17,1,2	ia:hlas00unkngoog/hlas00unkngoog_djvu.txt ia:hlas02unkngoog/hlas02unkngoog_djvu.txt lz:slk_newscrawl_2016_1M:http://aktualne.atlas.sk/udalosti/krimi/mladik-detve-mal-zabit-dochodcu-par-drobnych.html wiki:sk:282260 wiki:sk:550629
ZAŽALA	ia,lz:slk_newscrawl_2016_1M,wiki:sk	17,1,2	ia:PravidlaSlovenskehoPravopisu/Pravidla_slovenskeho_pravopisu_djvu.txt ia:mavolohlasyzob01kukuuoft/mavolohlasyzob01kukuuoft_djvu.txt lz:slk_newscrawl_2016_1M:https://www.cas.sk/diskusia/336314/svetom-otriasol-teroristicky-utok-v-parizi-rezolutne-vyhlasenie-islamskej-nadacie-na-slovensku/22/ wiki:sk:129738 wiki:sk:385490
HÚŠTINU	ia,lz:slk-sk_web_2016_1M,wiki:sk	17,1,4	ia:dictionaryofengl00buck/dictionaryofengl00buck_djvu.txt ia:kytkaztatieresk00slavgoog/kytkaztatieresk00slavgoog_djvu.txt lz:slk-sk_web_2016_1M:http://dromedar.zoznam.sk/cl/11162/123713/1/Antigua-a-Barbuda wiki:sk:48677 wiki:sk:92542
NALÁKALI	ia,lz:slk-sk_web_2016_1M,wiki:sk	17,1,4	ia:hlas00unkngoog/hlas00unkngoog_djvu.txt ia:prostonrodniesl00dobgoog/prostonrodniesl00dobgoog_djvu.txt lz:slk-sk_web_2016_1M:https://gemer.korzar.sme.sk/c/20451561/bleskaci-hrali-v-kosiciach.html wiki:sk:187507 wiki:sk:342129
OMÁMENÁ	ia,lz:slk-sk_web_2016_1M,wiki:sk	17,1,4	ia:Cory_Doctorow_-_Pretaktovane/Cory_Doctorow_-_Pretaktovane-sk_djvu.txt ia:bsnedramatick00zb/bsnedramatick00zb_djvu.txt lz:slk-sk_web_2016_1M:http://www.sportcenter.sk/stranka/box-me-jan-kurucz-nsc-medzi-styroch-najlepsich wiki:sk:10953 wiki:sk:293076
SYČAŤ	ia,lz:slk-sk_web_2016_1M,wiki:sk	17,1,4	ia:PravidlaSlovenskehoPravopisu/Pravidla_slovenskeho_pravopisu_djvu.txt ia:dictionaryofengl00buck/dictionaryofengl00buck_djvu.txt lz:slk-sk_web_2016_1M:http://svetevity.sk/zivotny-styl/797231-preco-menstruacia-tak-boli wiki:sk:14766 wiki:sk:23727
TUHNÚŤ	ia,lz:slk-sk_web_2016_1M,wiki:sk	17,1,4	ia:kralik_2015/Kr%C3%A1lik%20%C4%BDubor%20%5B2016%5D%20Stru%C4%8Dn%C3%BD%20etymologick%C3%BD%20slovn%C3%ADk%20sloven%C4%8Diny_djvu.txt ia:nova_kucharska_kniha-vansova/nova_kucharska_kniha-vansova_djvu.txt lz:slk-sk_web_2016_1M:https://cifersky.blog.sme.sk/c/329220/Najlepsiu-reklamu-tabakovym-spolocnostiam-robia-samotni-filmari.html wiki:sk:28740 wiki:sk:106863
VZLETNÝ	ia,lz:slk-sk_web_2016_1M,wiki:sk	17,1,4	ia:listysvfrantiska1192unse/listysvfrantiska1192unse_djvu.txt ia:mavolohlasyzob05kukuuoft/mavolohlasyzob05kukuuoft_djvu.txt lz:slk-sk_web_2016_1M:http://spravy.sav.sk/old/?issue_id=37==45=45 wiki:sk:101814 wiki:sk:105164
ZAĽÚBENEC	ia,lz:slk-sk_web_2016_1M,wiki:sk	17,1,4	ia:kupecbentskypr00shak/kupecbentskypr00shak_djvu.txt ia:most.1980.v27n01-02/most.1980.v27n01-02_djvu.txt lz:slk-sk_web_2016_1M:http://avdigital.sk/prsiplaste/8552-camrade-ws-ag-hpx250-ac130-ac160.html wiki:sk:34152 wiki:sk:49069
DVOJMIESTNA	wiki:sk	89	wiki:sk:2455 wiki:sk:29364
ENDOPLAZMATICKÉ	wiki:sk	89	wiki:sk:18736 wiki:sk:18911
ŠUŠTIA	ia,lz:slk-sk_web_2016_1M	12,3	ia:eovlkolinskbseh00hviegoog/eovlkolinskbseh00hviegoog_djvu.txt ia:hlas00unkngoog/hlas00unkngoog_djvu.txt lz:slk-sk_web_2016_1M:http://www.philips.sk/c-m-so/televizory/seria-7000/all lz:slk-sk_web_2016_1M:https://acelova.blog.sme.sk/c/54014/Ale-mne-je-vzdy-lepsie-ked-som-opity.html
